time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2021-03-26 09:30:00-04:00,DiversifiedLeverage,762ef9994de84d29b964201218585058,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,52fc2f8ac3044de9bf7007479dd165e5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,d51454db4938496789d5c8409f24f081,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,bdc9ccef3bd74d298ccb149074eec35e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,3007334c52a14be4a813b482cba107da,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,1ee320be4b34457cb81dd82dbe27fca7,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-03-26 09:30:00-04:00,DiversifiedLeverage,762ef9994de84d29b964201218585058,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,42.36000061035156,254.0,53.797200775146486
2021-03-26 09:30:00-04:00,DiversifiedLeverage,52fc2f8ac3044de9bf7007479dd165e5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,43.400001525878906,15.0,3.255000114440918
2021-03-26 09:30:00-04:00,DiversifiedLeverage,d51454db4938496789d5c8409f24f081,UDOW,sell,market,fill,1,gtc,0.0,1,stock,62.79499816894531,32.0,10.04719970703125
2021-03-26 09:30:00-04:00,DiversifiedLeverage,bdc9ccef3bd74d298ccb149074eec35e,TMF,sell,market,fill,1,gtc,0.0,1,stock,224.0,15.0,16.8
2021-03-26 09:30:00-04:00,DiversifiedLeverage,3007334c52a14be4a813b482cba107da,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.099998474121094,23.0,6.336499824523926
2021-03-26 09:30:00-04:00,DiversifiedLeverage,1ee320be4b34457cb81dd82dbe27fca7,DIG,sell,market,fill,1,gtc,0.0,1,stock,15.501250267028809,396.0,30.69247552871704
2021-04-01 09:30:00-04:00,DiversifiedLeverage,e7bea75fcfdd4328b7c5d1eba9b19077,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,b1de048830954b7c9ff28c6a747db449,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,8e595df610844c888b4380f5db7c6f5f,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,da9fe93a094e405395a99f0dd11f0765,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,e4a5ac5a880246d69695d188d7c71bbf,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,69e3089ee1ec497bab6290becbc6869a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-01 09:30:00-04:00,DiversifiedLeverage,e7bea75fcfdd4328b7c5d1eba9b19077,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,47.31999969482422,431.0,101.9745993423462
2021-04-01 09:30:00-04:00,DiversifiedLeverage,b1de048830954b7c9ff28c6a747db449,UPRO,sell,market,fill,1,gtc,0.0,1,stock,45.86000061035156,122.0,27.974600372314455
2021-04-01 09:30:00-04:00,DiversifiedLeverage,8e595df610844c888b4380f5db7c6f5f,UDOW,buy,market,fill,1,gtc,0.0,1,stock,64.55000305175781,11.0,3.55025016784668
2021-04-01 09:30:00-04:00,DiversifiedLeverage,da9fe93a094e405395a99f0dd11f0765,TMF,buy,market,fill,1,gtc,0.0,1,stock,225.5,37.0,41.7175
2021-04-01 09:30:00-04:00,DiversifiedLeverage,e4a5ac5a880246d69695d188d7c71bbf,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.91999816894531,84.0,23.066399230957032
2021-04-01 09:30:00-04:00,DiversifiedLeverage,69e3089ee1ec497bab6290becbc6869a,DIG,buy,market,fill,1,gtc,0.0,1,stock,15.0,813.0,60.975
2021-04-08 09:30:00-04:00,DiversifiedLeverage,b7aff92df64c4c7ca03ac6b7e99945cc,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,51d71365d2f8415092c4454e3d0fe5ac,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,55147235bb0d401f981bcf80a3684131,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,47dccb6628324cc684b54e4c3a9ef206,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,e9c0d6ea4e32455685f9a8ee43f3727c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,ec58dae944bb49209d455db5668d6ea6,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-08 09:30:00-04:00,DiversifiedLeverage,b7aff92df64c4c7ca03ac6b7e99945cc,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,52.459999084472656,309.0,81.05069858551026
2021-04-08 09:30:00-04:00,DiversifiedLeverage,51d71365d2f8415092c4454e3d0fe5ac,UPRO,sell,market,fill,1,gtc,0.0,1,stock,49.17499923706055,143.0,35.160124454498295
2021-04-08 09:30:00-04:00,DiversifiedLeverage,55147235bb0d401f981bcf80a3684131,UDOW,buy,market,fill,1,gtc,0.0,1,stock,66.54000091552734,26.0,8.650200119018555
2021-04-08 09:30:00-04:00,DiversifiedLeverage,47dccb6628324cc684b54e4c3a9ef206,TMF,buy,market,fill,1,gtc,0.0,1,stock,229.39999389648438,38.0,43.58599884033203
2021-04-08 09:30:00-04:00,DiversifiedLeverage,e9c0d6ea4e32455685f9a8ee43f3727c,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.709999084472656,26.0,7.372299880981445
2021-04-08 09:30:00-04:00,DiversifiedLeverage,ec58dae944bb49209d455db5668d6ea6,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.795000076293945,749.0,55.40727528572083
2021-04-14 09:30:00-04:00,DiversifiedLeverage,fca53cbc973f4322b7da2a8bd5f7e604,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,7ae8b574e1d3447d998db58a91cb18b9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,e55f55ee772046709cb180a6419feb36,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,c15e272cad0e415da633a6570689048d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,ba54f17387764d279492a69784b69f2d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,5489eb330b5e49b381cfceded3270598,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-14 09:30:00-04:00,DiversifiedLeverage,fca53cbc973f4322b7da2a8bd5f7e604,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,55.39500045776367,182.0,50.409450416564944
2021-04-14 09:30:00-04:00,DiversifiedLeverage,7ae8b574e1d3447d998db58a91cb18b9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,50.95000076293945,95.0,24.20125036239624
2021-04-14 09:30:00-04:00,DiversifiedLeverage,e55f55ee772046709cb180a6419feb36,UDOW,sell,market,fill,1,gtc,0.0,1,stock,68.04000091552734,9.0,3.0618000411987305
2021-04-14 09:30:00-04:00,DiversifiedLeverage,c15e272cad0e415da633a6570689048d,TMF,buy,market,fill,1,gtc,0.0,1,stock,232.60000610351562,6.0,6.978000183105469
2021-04-14 09:30:00-04:00,DiversifiedLeverage,ba54f17387764d279492a69784b69f2d,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.65999984741211,87.0,24.21209993362427
2021-04-14 09:30:00-04:00,DiversifiedLeverage,5489eb330b5e49b381cfceded3270598,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.375,639.0,45.928125
2021-04-20 09:30:00-04:00,DiversifiedLeverage,570ece111a9b436098f2bc28c1ae8f99,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,bd07cffab5bc43b880de949fd17c9e58,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,e879824c040a4ded80ec1d728edf43fb,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,9989966826b846f2994b17c1d223fbda,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,42568e8044f140768c923337aca88339,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,963f06ebf4c44ee095ca43858ee68f91,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-20 09:30:00-04:00,DiversifiedLeverage,570ece111a9b436098f2bc28c1ae8f99,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,54.025001525878906,144.0,38.89800109863281
2021-04-20 09:30:00-04:00,DiversifiedLeverage,bd07cffab5bc43b880de949fd17c9e58,UPRO,sell,market,fill,1,gtc,0.0,1,stock,51.290000915527344,13.0,3.3338500595092775
2021-04-20 09:30:00-04:00,DiversifiedLeverage,e879824c040a4ded80ec1d728edf43fb,UDOW,sell,market,fill,1,gtc,0.0,1,stock,69.66500091552734,38.0,13.236350173950196
2021-04-20 09:30:00-04:00,DiversifiedLeverage,9989966826b846f2994b17c1d223fbda,TMF,sell,market,fill,1,gtc,0.0,1,stock,234.39999389648438,5.0,5.8599998474121096
2021-04-20 09:30:00-04:00,DiversifiedLeverage,42568e8044f140768c923337aca88339,UGL,sell,market,fill,1,gtc,0.0,1,stock,57.619998931884766,73.0,21.03129961013794
2021-04-20 09:30:00-04:00,DiversifiedLeverage,963f06ebf4c44ee095ca43858ee68f91,DIG,buy,market,fill,1,gtc,0.0,1,stock,14.3774995803833,56.0,4.0256998825073245
2021-04-26 09:30:00-04:00,DiversifiedLeverage,54a8b7f34abb430ab6f1186c6d44e9e1,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,ae9c2eb28be243f49e2350c207576033,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,e90661b96b4b4c7da13ed4222bba7211,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,2ffbae2fb7ce489b948dd89a2ee20276,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,c875558220514def8142625f2545dc27,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-26 09:30:00-04:00,DiversifiedLeverage,54a8b7f34abb430ab6f1186c6d44e9e1,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,54.654998779296875,13.0,3.552574920654297
2021-04-26 09:30:00-04:00,DiversifiedLeverage,ae9c2eb28be243f49e2350c207576033,UPRO,sell,market,fill,1,gtc,0.0,1,stock,52.56999969482422,54.0,14.19389991760254
2021-04-26 09:30:00-04:00,DiversifiedLeverage,e90661b96b4b4c7da13ed4222bba7211,TMF,sell,market,fill,1,gtc,0.0,1,stock,243.0,32.0,38.88
2021-04-26 09:30:00-04:00,DiversifiedLeverage,2ffbae2fb7ce489b948dd89a2ee20276,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.310001373291016,6.0,1.7493000411987305
2021-04-26 09:30:00-04:00,DiversifiedLeverage,c875558220514def8142625f2545dc27,DIG,buy,market,fill,1,gtc,0.0,1,stock,13.930000305175781,663.0,46.17795101165772
2021-04-30 09:30:00-04:00,DiversifiedLeverage,8c1f6c1c35524804948bf3a0367c56c5,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,0826d7d8e9654f3794dd98b96448f5c3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,75071657e6c54006af1c9be276c3959d,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,6e34f11e154b4ce38582629773142635,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,f49f8736f84442729008da4f2546ab30,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,e968ce73dd2b435e91e6fb7e6e50c521,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-04-30 09:30:00-04:00,DiversifiedLeverage,8c1f6c1c35524804948bf3a0367c56c5,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,53.64500045776367,103.0,27.627175235748293
2021-04-30 09:30:00-04:00,DiversifiedLeverage,0826d7d8e9654f3794dd98b96448f5c3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,52.619998931884766,3.0,0.7892999839782715
2021-04-30 09:30:00-04:00,DiversifiedLeverage,75071657e6c54006af1c9be276c3959d,UDOW,buy,market,fill,1,gtc,0.0,1,stock,69.2750015258789,42.0,14.54775032043457
2021-04-30 09:30:00-04:00,DiversifiedLeverage,6e34f11e154b4ce38582629773142635,TMF,buy,market,fill,1,gtc,0.0,1,stock,234.3000030517578,55.0,64.4325008392334
2021-04-30 09:30:00-04:00,DiversifiedLeverage,f49f8736f84442729008da4f2546ab30,UGL,buy,market,fill,1,gtc,0.0,1,stock,57.619998931884766,32.0,9.219199829101562
2021-04-30 09:30:00-04:00,DiversifiedLeverage,e968ce73dd2b435e91e6fb7e6e50c521,DIG,sell,market,fill,1,gtc,0.0,1,stock,15.539999961853027,1510.0,117.32699971199035
2021-05-06 09:30:00-04:00,DiversifiedLeverage,35760cf1758a4f8da9efe0294afeee0d,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bdaa24d98c1e42099325ad3d695e58ff,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fc8b7df166cd4e07956877bc4ad1b599,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bbd4d8b5552044ef80e31e90cfa974b3,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fcd88cfff5cd4b2da681cbc460d48d9f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,42dddad0fbb1489a9fc990a31447683c,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-06 09:30:00-04:00,DiversifiedLeverage,35760cf1758a4f8da9efe0294afeee0d,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,49.435001373291016,471.0,116.41942823410034
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bdaa24d98c1e42099325ad3d695e58ff,UPRO,buy,market,fill,1,gtc,0.0,1,stock,51.90999984741211,104.0,26.9931999206543
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fc8b7df166cd4e07956877bc4ad1b599,UDOW,sell,market,fill,1,gtc,0.0,1,stock,71.70500183105469,55.0,19.71887550354004
2021-05-06 09:30:00-04:00,DiversifiedLeverage,bbd4d8b5552044ef80e31e90cfa974b3,TMF,sell,market,fill,1,gtc,0.0,1,stock,239.10000610351562,20.0,23.910000610351563
2021-05-06 09:30:00-04:00,DiversifiedLeverage,fcd88cfff5cd4b2da681cbc460d48d9f,UGL,sell,market,fill,1,gtc,0.0,1,stock,59.209999084472656,50.0,14.802499771118164
2021-05-06 09:30:00-04:00,DiversifiedLeverage,42dddad0fbb1489a9fc990a31447683c,DIG,sell,market,fill,1,gtc,0.0,1,stock,16.921249389648438,1009.0,85.36770317077637
2021-05-12 09:30:00-04:00,DiversifiedLeverage,e911dce4397b408aa34ee685df3f8248,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,1dba9974489d49c1a7b83a03e0d175c4,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,716c122baa694141a74b4e3dfaee3862,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,493ff5879a1441dcad5ac063be806789,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,6196433ac5c24e55adf44c23735a042f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,4dbadfef29b24376ae433ec078824605,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-12 09:30:00-04:00,DiversifiedLeverage,e911dce4397b408aa34ee685df3f8248,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,45.5099983215332,280.0,63.71399765014649
2021-05-12 09:30:00-04:00,DiversifiedLeverage,1dba9974489d49c1a7b83a03e0d175c4,UPRO,buy,market,fill,1,gtc,0.0,1,stock,50.1150016784668,7.0,1.754025058746338
2021-05-12 09:30:00-04:00,DiversifiedLeverage,716c122baa694141a74b4e3dfaee3862,UDOW,sell,market,fill,1,gtc,0.0,1,stock,70.75,39.0,13.79625
2021-05-12 09:30:00-04:00,DiversifiedLeverage,493ff5879a1441dcad5ac063be806789,TMF,buy,market,fill,1,gtc,0.0,1,stock,225.89999389648438,33.0,37.273498992919926
2021-05-12 09:30:00-04:00,DiversifiedLeverage,6196433ac5c24e55adf44c23735a042f,UGL,sell,market,fill,1,gtc,0.0,1,stock,61.650001525878906,167.0,51.47775127410889
2021-05-12 09:30:00-04:00,DiversifiedLeverage,4dbadfef29b24376ae433ec078824605,DIG,sell,market,fill,1,gtc,0.0,1,stock,16.991249084472656,458.0,38.90996040344238
2021-05-18 09:30:00-04:00,DiversifiedLeverage,0f3bf149293d425895effb939b876fec,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,098323fd01374bfc8696f4a15e952390,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,77ce529b81974e4fa82bd626e1933554,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,668427ad0bef43968c816995a6325333,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,7bd7cadec47642d9aa97b0b08ff6a9af,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,e590f480b477436d9ab490cfabb0ed46,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-18 09:30:00-04:00,DiversifiedLeverage,0f3bf149293d425895effb939b876fec,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,47.60499954223633,83.0,19.75607481002808
2021-05-18 09:30:00-04:00,DiversifiedLeverage,098323fd01374bfc8696f4a15e952390,UPRO,sell,market,fill,1,gtc,0.0,1,stock,51.69499969482422,2.0,0.5169499969482422
2021-05-18 09:30:00-04:00,DiversifiedLeverage,77ce529b81974e4fa82bd626e1933554,UDOW,buy,market,fill,1,gtc,0.0,1,stock,72.05000305175781,23.0,8.28575035095215
2021-05-18 09:30:00-04:00,DiversifiedLeverage,668427ad0bef43968c816995a6325333,TMF,buy,market,fill,1,gtc,0.0,1,stock,224.39999389648438,57.0,63.95399826049805
2021-05-18 09:30:00-04:00,DiversifiedLeverage,7bd7cadec47642d9aa97b0b08ff6a9af,UGL,sell,market,fill,1,gtc,0.0,1,stock,64.33000183105469,26.0,8.36290023803711
2021-05-18 09:30:00-04:00,DiversifiedLeverage,e590f480b477436d9ab490cfabb0ed46,DIG,sell,market,fill,1,gtc,0.0,1,stock,18.27750015258789,488.0,44.59710037231445
2021-05-24 09:30:00-04:00,DiversifiedLeverage,785642f160e94ea8bae4a69b943e5ff7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,34aa31004695443d8aacb9c013cbc212,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,6d922b63752b466a816f5b6109d75a57,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,5a4b070873554d23836713e6c585ab59,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,65283c5c97134f2c93296fc5c2cdd83d,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,baa7b37050354f188523be7fcec96f23,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-24 09:30:00-04:00,DiversifiedLeverage,785642f160e94ea8bae4a69b943e5ff7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,49.275001525878906,153.0,37.69537616729736
2021-05-24 09:30:00-04:00,DiversifiedLeverage,34aa31004695443d8aacb9c013cbc212,UPRO,sell,market,fill,1,gtc,0.0,1,stock,52.2400016784668,14.0,3.6568001174926756
2021-05-24 09:30:00-04:00,DiversifiedLeverage,6d922b63752b466a816f5b6109d75a57,UDOW,buy,market,fill,1,gtc,0.0,1,stock,72.13500213623047,13.0,4.6887751388549805
2021-05-24 09:30:00-04:00,DiversifiedLeverage,5a4b070873554d23836713e6c585ab59,TMF,sell,market,fill,1,gtc,0.0,1,stock,231.8000030517578,38.0,44.04200057983399
2021-05-24 09:30:00-04:00,DiversifiedLeverage,65283c5c97134f2c93296fc5c2cdd83d,UGL,sell,market,fill,1,gtc,0.0,1,stock,65.05000305175781,7.0,2.2767501068115235
2021-05-24 09:30:00-04:00,DiversifiedLeverage,baa7b37050354f188523be7fcec96f23,DIG,buy,market,fill,1,gtc,0.0,1,stock,16.96875,968.0,82.12875
2021-05-28 09:30:00-04:00,DiversifiedLeverage,abf70a72fe9d473a8bd92e8a611c34b7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,b3a010d766554eb3bc8cec3ce80c5c8d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,732ed386c9894a9999409dd7e7a37377,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,c6045b7ab5f3401ea45ace461e23f110,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,c7662c52d8ff4c4d9fb415cfe231da73,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,872af5085964444987d0b4e8b9364339,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2021-05-28 09:30:00-04:00,DiversifiedLeverage,abf70a72fe9d473a8bd92e8a611c34b7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,51.38999938964844,124.0,31.861799621582033
2021-05-28 09:30:00-04:00,DiversifiedLeverage,b3a010d766554eb3bc8cec3ce80c5c8d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,53.54999923706055,26.0,6.961499900817871
2021-05-28 09:30:00-04:00,DiversifiedLeverage,732ed386c9894a9999409dd7e7a37377,UDOW,sell,market,fill,1,gtc,0.0,1,stock,74.01000213623047,11.0,4.070550117492676
2021-05-28 09:30:00-04:00,DiversifiedLeverage,c6045b7ab5f3401ea45ace461e23f110,TMF,buy,market,fill,1,gtc,0.0,1,stock,234.8000030517578,11.0,12.91400016784668
2021-05-28 09:30:00-04:00,DiversifiedLeverage,c7662c52d8ff4c4d9fb415cfe231da73,UGL,buy,market,fill,1,gtc,0.0,1,stock,66.02999877929688,10.0,3.301499938964844
2021-05-28 09:30:00-04:00,DiversifiedLeverage,872af5085964444987d0b4e8b9364339,DIG,buy,market,fill,1,gtc,0.0,1,stock,16.88249969482422,310.0,26.16787452697754
2021-06-04 09:30:00-04:00,DiversifiedLeverage,88dc4e00f6f04284a2ba4ef1904cee2c,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,3d7975c2b35048fba899d9cd10de0fab,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,a24fc5e7d0cf4aabaaa6b5310a6d3cd2,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,b1ebf58245244810a4c48c867bc0d631,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,9f37e438e4cd4ce78f39d4e04fd5a1ea,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,cc2a0d48f28540bcbc7d0dec32acd396,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-04 09:30:00-04:00,DiversifiedLeverage,88dc4e00f6f04284a2ba4ef1904cee2c,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,50.314998626708984,201.0,50.56657361984253
2021-06-04 09:30:00-04:00,DiversifiedLeverage,3d7975c2b35048fba899d9cd10de0fab,UPRO,buy,market,fill,1,gtc,0.0,1,stock,53.44499969482422,88.0,23.515799865722656
2021-06-04 09:30:00-04:00,DiversifiedLeverage,a24fc5e7d0cf4aabaaa6b5310a6d3cd2,UDOW,buy,market,fill,1,gtc,0.0,1,stock,74.44000244140625,17.0,6.327400207519531
2021-06-04 09:30:00-04:00,DiversifiedLeverage,b1ebf58245244810a4c48c867bc0d631,TMF,buy,market,fill,1,gtc,0.0,1,stock,235.8000030517578,15.0,17.685000228881837
2021-06-04 09:30:00-04:00,DiversifiedLeverage,9f37e438e4cd4ce78f39d4e04fd5a1ea,UGL,buy,market,fill,1,gtc,0.0,1,stock,65.36000061035156,54.0,17.64720016479492
2021-06-04 09:30:00-04:00,DiversifiedLeverage,cc2a0d48f28540bcbc7d0dec32acd396,DIG,sell,market,fill,1,gtc,0.0,1,stock,18.99250030517578,1235.0,117.27868938446045
2021-06-10 09:30:00-04:00,DiversifiedLeverage,aefb61a8ca9b484d896f68b26f6dacdd,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,f986bda2bff347bcb59527d84dc218c8,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,173d1a80c67046f48da47e721ad524f4,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,7fc52797b8c84f7f978aeac5b2e16350,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2021-06-10 09:30:00-04:00,DiversifiedLeverage,0be2637e03f24a5894bfc636c62e57b5,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
