time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-04-29 09:30:00-04:00,DiversifiedLeverage,3ae5955320474a49a427e97b5322cbd2,DIG,sell,market,fill,1,gtc,0.0,1,stock,35.747501373291016,565.0,100.98669137954712
2022-05-05 09:30:00-04:00,DiversifiedLeverage,de78a3be025045e8adc779527f84a93b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,10084b5ac1fd46feaf55f43467c30290,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,2da6b25d649541a096573d46f8c1ef27,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,e4d8e02114dc462c8e219a5679e2e00a,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,4ad0f16ec0af40a58517c5e45ce55dd9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,dfe3cef0801a42e48f04319fa2fbbce8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-05 09:30:00-04:00,DiversifiedLeverage,de78a3be025045e8adc779527f84a93b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,40.5,20.0,4.05
2022-05-05 09:30:00-04:00,DiversifiedLeverage,10084b5ac1fd46feaf55f43467c30290,UPRO,buy,market,fill,1,gtc,0.0,1,stock,51.709999084472656,1.0,0.2585499954223633
2022-05-05 09:30:00-04:00,DiversifiedLeverage,2da6b25d649541a096573d46f8c1ef27,UDOW,buy,market,fill,1,gtc,0.0,1,stock,66.20999908447266,12.0,3.9725999450683593
2022-05-05 09:30:00-04:00,DiversifiedLeverage,e4d8e02114dc462c8e219a5679e2e00a,TMF,buy,market,fill,1,gtc,0.0,1,stock,133.10000610351562,178.0,118.4590054321289
2022-05-05 09:30:00-04:00,DiversifiedLeverage,4ad0f16ec0af40a58517c5e45ce55dd9,UGL,buy,market,fill,1,gtc,0.0,1,stock,63.439998626708984,13.0,4.123599910736084
2022-05-05 09:30:00-04:00,DiversifiedLeverage,dfe3cef0801a42e48f04319fa2fbbce8,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.0,618.0,123.60000000000001
2022-05-11 09:30:00-04:00,DiversifiedLeverage,c1b4ca644f4247d7a52ae67294633b2d,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,553a4fa2e59a40e4b3c1c467654afcee,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,0eec063bbda54281a3fdbc5b8dcb4bd2,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,02b992d9cf9844dfac1fb677665b3657,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,c04c7aa7396840d2ac34193ad2dd218f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,28020b286abb450086ad99cf4a045093,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-11 09:30:00-04:00,DiversifiedLeverage,c1b4ca644f4247d7a52ae67294633b2d,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,30.850000381469727,949.0,146.38325181007386
2022-05-11 09:30:00-04:00,DiversifiedLeverage,553a4fa2e59a40e4b3c1c467654afcee,UPRO,buy,market,fill,1,gtc,0.0,1,stock,42.25,330.0,69.7125
2022-05-11 09:30:00-04:00,DiversifiedLeverage,0eec063bbda54281a3fdbc5b8dcb4bd2,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.93000030517578,19.0,5.408350028991699
2022-05-11 09:30:00-04:00,DiversifiedLeverage,02b992d9cf9844dfac1fb677665b3657,TMF,sell,market,fill,1,gtc,0.0,1,stock,127.19999694824219,239.0,152.0039963531494
2022-05-11 09:30:00-04:00,DiversifiedLeverage,c04c7aa7396840d2ac34193ad2dd218f,UGL,sell,market,fill,1,gtc,0.0,1,stock,59.77000045776367,172.0,51.40220039367676
2022-05-11 09:30:00-04:00,DiversifiedLeverage,28020b286abb450086ad99cf4a045093,DIG,sell,market,fill,1,gtc,0.0,1,stock,35.45000076293945,109.0,19.320250415802004
2022-05-17 09:30:00-04:00,DiversifiedLeverage,2d3f82fcdd4c4baba15ce7339fb41111,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,DiversifiedLeverage,7cb60f1941eb4bfbb43dc2176cb15a7d,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,DiversifiedLeverage,d84dc26f5bfa4a938c11a19f301e0575,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,DiversifiedLeverage,2631298792ec4ad6b71562040700cee8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,DiversifiedLeverage,92937353d53146909f8fba77b761a98d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-17 09:30:00-04:00,DiversifiedLeverage,2d3f82fcdd4c4baba15ce7339fb41111,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,32.43000030517578,37.0,5.99955005645752
2022-05-17 09:30:00-04:00,DiversifiedLeverage,7cb60f1941eb4bfbb43dc2176cb15a7d,UPRO,sell,market,fill,1,gtc,0.0,1,stock,44.900001525878906,88.0,19.75600067138672
2022-05-17 09:30:00-04:00,DiversifiedLeverage,d84dc26f5bfa4a938c11a19f301e0575,TMF,buy,market,fill,1,gtc,0.0,1,stock,126.80000305175781,116.0,73.54400177001953
2022-05-17 09:30:00-04:00,DiversifiedLeverage,2631298792ec4ad6b71562040700cee8,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.290000915527344,146.0,42.55170066833496
2022-05-17 09:30:00-04:00,DiversifiedLeverage,92937353d53146909f8fba77b761a98d,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.75,456.0,92.91
2022-05-23 09:30:00-04:00,DiversifiedLeverage,21d1d7e7a23744b18017cb738d6333ee,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,3471cc7aca594f8890263043634e2716,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,1a5114105cb7415eb7dbaff4ddebc31e,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,30ff633086bb4b54a243cfc1d98dd94b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,87354391f3bf4834be21710cefb4497e,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,ec640173f37548c2a31e8dbdc340005a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-23 09:30:00-04:00,DiversifiedLeverage,21d1d7e7a23744b18017cb738d6333ee,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,27.649999618530273,948.0,131.0609981918335
2022-05-23 09:30:00-04:00,DiversifiedLeverage,3471cc7aca594f8890263043634e2716,UPRO,buy,market,fill,1,gtc,0.0,1,stock,40.20000076293945,385.0,77.38500146865844
2022-05-23 09:30:00-04:00,DiversifiedLeverage,1a5114105cb7415eb7dbaff4ddebc31e,UDOW,buy,market,fill,1,gtc,0.0,1,stock,53.59000015258789,134.0,35.90530010223389
2022-05-23 09:30:00-04:00,DiversifiedLeverage,30ff633086bb4b54a243cfc1d98dd94b,TMF,sell,market,fill,1,gtc,0.0,1,stock,136.6999969482422,277.0,189.32949577331544
2022-05-23 09:30:00-04:00,DiversifiedLeverage,87354391f3bf4834be21710cefb4497e,UGL,sell,market,fill,1,gtc,0.0,1,stock,60.060001373291016,153.0,45.94590105056763
2022-05-23 09:30:00-04:00,DiversifiedLeverage,ec640173f37548c2a31e8dbdc340005a,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.42250061035156,50.0,9.85562515258789
2022-05-27 09:30:00-04:00,DiversifiedLeverage,bb399d039b2942f28f1ae0deb4c3200d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,3940fe7e422748bf954a6c50a7b159a5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,5d58b87ac9e44aca816c3c6f9b1a58bd,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,c3dcd022fa0e4000a8e3e7e7b7aea181,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,9f009c22303e43e3834b8c10ffc6484c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,4818af2cc2154676bfe181af8da7238a,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-05-27 09:30:00-04:00,DiversifiedLeverage,bb399d039b2942f28f1ae0deb4c3200d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,31.299999237060547,355.0,55.55749864578247
2022-05-27 09:30:00-04:00,DiversifiedLeverage,3940fe7e422748bf954a6c50a7b159a5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,44.86000061035156,161.0,36.11230049133301
2022-05-27 09:30:00-04:00,DiversifiedLeverage,5d58b87ac9e44aca816c3c6f9b1a58bd,UDOW,sell,market,fill,1,gtc,0.0,1,stock,59.68000030517578,56.0,16.71040008544922
2022-05-27 09:30:00-04:00,DiversifiedLeverage,c3dcd022fa0e4000a8e3e7e7b7aea181,TMF,buy,market,fill,1,gtc,0.0,1,stock,141.89999389648438,100.0,70.94999694824219
2022-05-27 09:30:00-04:00,DiversifiedLeverage,9f009c22303e43e3834b8c10ffc6484c,UGL,buy,market,fill,1,gtc,0.0,1,stock,60.22999954223633,165.0,49.68974962234497
2022-05-27 09:30:00-04:00,DiversifiedLeverage,4818af2cc2154676bfe181af8da7238a,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.459999084472656,69.0,14.993699684143067
2022-06-03 09:30:00-04:00,DiversifiedLeverage,2b5353342d5f479a8c66f3e685d8fe4c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,ba68ba1002e042b1bf980a8f611a84b5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,e99c3d6e0da844f8ba08a265a7548656,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,86761b9f0b9b49468fef362e4cc7a685,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,ff3a13bb069543df8ab284dd909e5b61,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,b9b5114241f44b6c820d73245321e21b,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-03 09:30:00-04:00,DiversifiedLeverage,2b5353342d5f479a8c66f3e685d8fe4c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,33.13999938964844,454.0,75.22779861450195
2022-06-03 09:30:00-04:00,DiversifiedLeverage,ba68ba1002e042b1bf980a8f611a84b5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,46.16999816894531,159.0,36.70514854431153
2022-06-03 09:30:00-04:00,DiversifiedLeverage,e99c3d6e0da844f8ba08a265a7548656,UDOW,sell,market,fill,1,gtc,0.0,1,stock,61.04999923706055,47.0,14.34674982070923
2022-06-03 09:30:00-04:00,DiversifiedLeverage,86761b9f0b9b49468fef362e4cc7a685,TMF,buy,market,fill,1,gtc,0.0,1,stock,127.9000015258789,255.0,163.07250194549562
2022-06-03 09:30:00-04:00,DiversifiedLeverage,ff3a13bb069543df8ab284dd909e5b61,UGL,buy,market,fill,1,gtc,0.0,1,stock,60.060001373291016,9.0,2.7027000617980956
2022-06-03 09:30:00-04:00,DiversifiedLeverage,b9b5114241f44b6c820d73245321e21b,DIG,sell,market,fill,1,gtc,0.0,1,stock,45.31999969482422,180.0,40.7879997253418
2022-06-09 09:30:00-04:00,DiversifiedLeverage,b7b755c15a224a9ca445109672246e21,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,eed7cb3797b641a3bd8f5cb862a9b5c0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,6d46f0fee9314e8d9a1d61d39a906cfa,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,70b308e4ea964604b1e2f48552f282dc,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,9c3f159a2f3b40038364fbdfbfa56081,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,8db27f053bb04f7ca1ff2cd8275ca523,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-09 09:30:00-04:00,DiversifiedLeverage,b7b755c15a224a9ca445109672246e21,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,32.06999969482422,160.0,25.655999755859376
2022-06-09 09:30:00-04:00,DiversifiedLeverage,eed7cb3797b641a3bd8f5cb862a9b5c0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,45.08000183105469,64.0,14.4256005859375
2022-06-09 09:30:00-04:00,DiversifiedLeverage,6d46f0fee9314e8d9a1d61d39a906cfa,UDOW,buy,market,fill,1,gtc,0.0,1,stock,60.0,10.0,3.0
2022-06-09 09:30:00-04:00,DiversifiedLeverage,70b308e4ea964604b1e2f48552f282dc,TMF,buy,market,fill,1,gtc,0.0,1,stock,123.30000305175781,61.0,37.60650093078613
2022-06-09 09:30:00-04:00,DiversifiedLeverage,9c3f159a2f3b40038364fbdfbfa56081,UGL,sell,market,fill,1,gtc,0.0,1,stock,59.400001525878906,4.0,1.1880000305175782
2022-06-09 09:30:00-04:00,DiversifiedLeverage,8db27f053bb04f7ca1ff2cd8275ca523,DIG,sell,market,fill,1,gtc,0.0,1,stock,48.52000045776367,335.0,81.27100076675416
2022-06-15 09:30:00-04:00,DiversifiedLeverage,357913324aad4eb3beea325f5c42d33d,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,d1d227b2e91145c89dd1ad1d26f5d532,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,b605aa11b26c4b9ab984085069a5dba1,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,6dfbfa522e6f446985a26c5277763c63,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,5ffc918889a14ffa837b832c0b373da3,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,5686cdb389124ba492f311f8c8295715,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-15 09:30:00-04:00,DiversifiedLeverage,357913324aad4eb3beea325f5c42d33d,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,24.059999465942383,890.0,107.06699762344361
2022-06-15 09:30:00-04:00,DiversifiedLeverage,d1d227b2e91145c89dd1ad1d26f5d532,UPRO,buy,market,fill,1,gtc,0.0,1,stock,34.900001525878906,437.0,76.2565033340454
2022-06-15 09:30:00-04:00,DiversifiedLeverage,b605aa11b26c4b9ab984085069a5dba1,UDOW,buy,market,fill,1,gtc,0.0,1,stock,48.54999923706055,64.0,15.535999755859375
2022-06-15 09:30:00-04:00,DiversifiedLeverage,6dfbfa522e6f446985a26c5277763c63,TMF,sell,market,fill,1,gtc,0.0,1,stock,111.19999694824219,198.0,110.08799697875976
2022-06-15 09:30:00-04:00,DiversifiedLeverage,5ffc918889a14ffa837b832c0b373da3,UGL,sell,market,fill,1,gtc,0.0,1,stock,57.93000030517578,316.0,91.52940048217773
2022-06-15 09:30:00-04:00,DiversifiedLeverage,5686cdb389124ba492f311f8c8295715,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.31999969482422,11.0,2.217599983215332
2022-06-22 09:30:00-04:00,DiversifiedLeverage,f3eb7ebcb4c442c1aadc1acd14a3ae41,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,e45aeb3066ce429396b853345a721638,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,c7343ae8c4d14d19a548bb96ce30828e,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,69a761b71096468c81b93dfc82775aaa,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,7a0b0a3ce7ca4fbba8533ec7f65c7e3a,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,8fa26b0b2bac4b54beb185edda3c5f89,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-22 09:30:00-04:00,DiversifiedLeverage,f3eb7ebcb4c442c1aadc1acd14a3ae41,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,23.709999084472656,188.0,22.287399139404297
2022-06-22 09:30:00-04:00,DiversifiedLeverage,e45aeb3066ce429396b853345a721638,UPRO,buy,market,fill,1,gtc,0.0,1,stock,33.2599983215332,75.0,12.472499370574951
2022-06-22 09:30:00-04:00,DiversifiedLeverage,c7343ae8c4d14d19a548bb96ce30828e,UDOW,buy,market,fill,1,gtc,0.0,1,stock,46.119998931884766,35.0,8.070999813079833
2022-06-22 09:30:00-04:00,DiversifiedLeverage,69a761b71096468c81b93dfc82775aaa,TMF,sell,market,fill,1,gtc,0.0,1,stock,118.4000015258789,227.0,134.38400173187256
2022-06-22 09:30:00-04:00,DiversifiedLeverage,7a0b0a3ce7ca4fbba8533ec7f65c7e3a,UGL,sell,market,fill,1,gtc,0.0,1,stock,58.75,90.0,26.4375
2022-06-22 09:30:00-04:00,DiversifiedLeverage,8fa26b0b2bac4b54beb185edda3c5f89,DIG,buy,market,fill,1,gtc,0.0,1,stock,30.850000381469727,1042.0,160.7285019874573
2022-06-28 09:30:00-04:00,DiversifiedLeverage,3b7a017f841d441ba610644779b6e4a7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,1a3126f8c25445f3a2597eaebfadf50a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,9f3cff9b99f14a1589bb1caf687af8df,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,00a57cf347bf4951a9b11faff1a8d99d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,f456a72ebe73441f946ac49182ef198a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,d3c824c91897409e9a29643ebe04e055,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-06-28 09:30:00-04:00,DiversifiedLeverage,3b7a017f841d441ba610644779b6e4a7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,27.459999084472656,599.0,82.2426972579956
2022-06-28 09:30:00-04:00,DiversifiedLeverage,1a3126f8c25445f3a2597eaebfadf50a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,38.66999816894531,449.0,86.81414588928223
2022-06-28 09:30:00-04:00,DiversifiedLeverage,9f3cff9b99f14a1589bb1caf687af8df,UDOW,sell,market,fill,1,gtc,0.0,1,stock,53.02000045776367,139.0,36.84890031814575
2022-06-28 09:30:00-04:00,DiversifiedLeverage,00a57cf347bf4951a9b11faff1a8d99d,TMF,buy,market,fill,1,gtc,0.0,1,stock,113.9000015258789,266.0,151.48700202941896
2022-06-28 09:30:00-04:00,DiversifiedLeverage,f456a72ebe73441f946ac49182ef198a,UGL,buy,market,fill,1,gtc,0.0,1,stock,57.650001525878906,175.0,50.44375133514404
2022-06-28 09:30:00-04:00,DiversifiedLeverage,d3c824c91897409e9a29643ebe04e055,DIG,buy,market,fill,1,gtc,0.0,1,stock,33.189998626708984,13.0,2.157349910736084
2022-07-05 09:30:00-04:00,DiversifiedLeverage,7c1efa592a4d44d2ac41cca33f260f03,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,9c9dceab5517452398694eee9540bfd5,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,63aa856db3f34e80bc60a045b6745859,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,62dd8c57c0e546b3aefbb86e2e06cf82,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,ff48bca4ff6a4d689b2091b1b003de99,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,903deb34b12843d4b3e1c9d095bfd2e8,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-05 09:30:00-04:00,DiversifiedLeverage,7c1efa592a4d44d2ac41cca33f260f03,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,23.40999984741211,1014.0,118.6886992263794
2022-07-05 09:30:00-04:00,DiversifiedLeverage,9c9dceab5517452398694eee9540bfd5,UPRO,buy,market,fill,1,gtc,0.0,1,stock,34.459999084472656,438.0,75.46739799499512
2022-07-05 09:30:00-04:00,DiversifiedLeverage,63aa856db3f34e80bc60a045b6745859,UDOW,buy,market,fill,1,gtc,0.0,1,stock,48.2599983215332,113.0,27.26689905166626
2022-07-05 09:30:00-04:00,DiversifiedLeverage,62dd8c57c0e546b3aefbb86e2e06cf82,TMF,sell,market,fill,1,gtc,0.0,1,stock,132.3000030517578,429.0,283.78350654602053
2022-07-05 09:30:00-04:00,DiversifiedLeverage,ff48bca4ff6a4d689b2091b1b003de99,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.65999984741211,14.0,3.896199989318848
2022-07-05 09:30:00-04:00,DiversifiedLeverage,903deb34b12843d4b3e1c9d095bfd2e8,DIG,buy,market,fill,1,gtc,0.0,1,stock,29.280000686645508,438.0,64.12320150375366
2022-07-11 09:30:00-04:00,DiversifiedLeverage,99257839f15d4a418d5cce80f7c4ec41,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,a3adc2abdc2646f8b30e7ce8feb8e0e0,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,0d465c982d834d6b86e4e284e00f9bec,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,6df283b135c745febcf39668e908ca32,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,9b4a5cbb38f34cfb963481bea93726b4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,e939042b917d463ca64757871d579418,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-11 09:30:00-04:00,DiversifiedLeverage,99257839f15d4a418d5cce80f7c4ec41,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,27.200000762939453,1108.0,150.68800422668457
2022-07-11 09:30:00-04:00,DiversifiedLeverage,a3adc2abdc2646f8b30e7ce8feb8e0e0,UPRO,sell,market,fill,1,gtc,0.0,1,stock,37.2400016784668,342.0,63.68040287017823
2022-07-11 09:30:00-04:00,DiversifiedLeverage,0d465c982d834d6b86e4e284e00f9bec,UDOW,sell,market,fill,1,gtc,0.0,1,stock,50.599998474121094,58.0,14.673999557495117
2022-07-11 09:30:00-04:00,DiversifiedLeverage,6df283b135c745febcf39668e908ca32,TMF,buy,market,fill,1,gtc,0.0,1,stock,121.5999984741211,225.0,136.79999828338623
2022-07-11 09:30:00-04:00,DiversifiedLeverage,9b4a5cbb38f34cfb963481bea93726b4,UGL,buy,market,fill,1,gtc,0.0,1,stock,52.04999923706055,178.0,46.32449932098389
2022-07-11 09:30:00-04:00,DiversifiedLeverage,e939042b917d463ca64757871d579418,DIG,buy,market,fill,1,gtc,0.0,1,stock,28.31999969482422,307.0,43.47119953155518
2022-07-15 09:30:00-04:00,DiversifiedLeverage,e084fd80d5ce46b18ac09f136b3f117d,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,6038414b14504d6caa0fc3d5bba6da30,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,eb9a9a639e9e404d96de823f0f43b2a6,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,d3d295362d884b679e8f54013d2225cf,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,02aef1d6fbcb47a7a182a51a55cbef6a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,607af9d428d141bc9f890a4631cf5cb2,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2022-07-15 09:30:00-04:00,DiversifiedLeverage,e084fd80d5ce46b18ac09f136b3f117d,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,26.270000457763672,216.0,28.371600494384765
2022-07-15 09:30:00-04:00,DiversifiedLeverage,6038414b14504d6caa0fc3d5bba6da30,UPRO,buy,market,fill,1,gtc,0.0,1,stock,36.209999084472656,117.0,21.182849464416503
2022-07-15 09:30:00-04:00,DiversifiedLeverage,eb9a9a639e9e404d96de823f0f43b2a6,UDOW,buy,market,fill,1,gtc,0.0,1,stock,50.16999816894531,1.0,0.2508499908447266
2022-07-15 09:30:00-04:00,DiversifiedLeverage,d3d295362d884b679e8f54013d2225cf,TMF,sell,market,fill,1,gtc,0.0,1,stock,128.3000030517578,135.0,86.60250205993653
2022-07-15 09:30:00-04:00,DiversifiedLeverage,02aef1d6fbcb47a7a182a51a55cbef6a,UGL,buy,market,fill,1,gtc,0.0,1,stock,50.189998626708984,60.0,15.056999588012696
2022-07-15 09:30:00-04:00,DiversifiedLeverage,607af9d428d141bc9f890a4631cf5cb2,DIG,buy,market,fill,1,gtc,0.0,1,stock,27.43000030517578,139.0,19.06385021209717
2022-07-21 09:30:00-04:00,DiversifiedLeverage,bfdc6ceed50743eebda1d0013a45e96b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2022-07-21 09:30:00-04:00,DiversifiedLeverage,f9979f1bc1734dc788112f61ac973335,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
