datetime,portfolio_value,cash,positions,return
2024-05-10 09:30:00-04:00,165462.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-11 09:30:00-04:00,165462.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-11 09:29:00-04:00,165462.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-13 08:30:00-04:00,165503.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.00024727355128262296
2024-05-13 09:30:00-04:00,165503.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-13 09:30:00-04:00,165503.62,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-14 09:30:00-04:00,167653.77954589843,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.012991616412368678
2024-05-15 09:30:00-04:00,169245.93909179687,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.009496711319070261
2024-05-16 09:30:00-04:00,169022.73682128906,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0013188042898136798
2024-05-17 09:30:00-04:00,169022.73682128906,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-18 09:30:00-04:00,169022.73682128906,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-18 09:29:00-04:00,169022.73682128906,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-20 08:30:00-04:00,169368.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0020468762631353776
2024-05-20 09:30:00-04:00,169368.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-20 09:30:00-04:00,169368.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-21 09:30:00-04:00,170492.14136230468,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.006633078466923514
2024-05-22 09:30:00-04:00,172162.41772949218,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.009796793880593402
2024-05-23 09:30:00-04:00,170205.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.011365501867822814
2024-05-24 09:30:00-04:00,170205.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-25 09:30:00-04:00,170205.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-25 09:29:00-04:00,170205.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-28 08:30:00-04:00,170276.38635742187,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0004152675611934775
2024-05-28 09:30:00-04:00,170276.38635742187,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-28 09:30:00-04:00,170276.38635742187,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-05-29 09:30:00-04:00,170283.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",4.366966697499919e-05
2024-05-30 09:30:00-04:00,168899.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.00812667014194235
2024-05-31 09:30:00-04:00,168899.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-01 09:30:00-04:00,168899.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-01 09:29:00-04:00,168899.98181640625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-03 08:30:00-04:00,169305.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.00240070267228365
2024-06-03 09:30:00-04:00,169305.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-03 09:30:00-04:00,169305.46045410156,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-04 09:30:00-04:00,171206.38635742187,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.011227788508544112
2024-06-05 09:30:00-04:00,173527.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.013558351511149036
2024-06-06 09:30:00-04:00,173073.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.0026153781303549506
2024-06-07 09:30:00-04:00,173073.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-08 09:30:00-04:00,173073.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-08 09:29:00-04:00,173073.8222705078,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-10 08:30:00-04:00,173274.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0011606791603466782
2024-06-10 09:30:00-04:00,173274.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-10 09:30:00-04:00,173274.70544921875,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-11 09:30:00-04:00,176418.0986376953,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.018141096707261717
2024-06-12 09:30:00-04:00,178549.66272460937,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.012082456977906775
2024-06-13 09:30:00-04:00,178103.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.002500170172285099
2024-06-14 09:30:00-04:00,178103.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-15 09:30:00-04:00,178103.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-15 09:29:00-04:00,178103.25818359375,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-17 08:30:00-04:00,181261.5459033203,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0177329025416868
2024-06-17 09:30:00-04:00,181261.5459033203,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-17 09:30:00-04:00,181261.5459033203,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-18 09:30:00-04:00,181261.5459033203,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-19 09:30:00-04:00,181786.067265625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0028937266296098496
2024-06-19 09:29:00-04:00,181786.067265625,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-20 08:30:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",-0.010702492859759216
2024-06-20 09:30:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-20 09:30:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-21 09:30:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-22 09:30:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-22 09:29:00-04:00,179840.50317871093,837.8222705078125,"[{'asset': USD, 'quantity': 837.8222705078125}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-24 08:30:00-04:00,178219.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.009014510941302012
2024-06-24 09:30:00-04:00,178219.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-24 09:30:00-04:00,178219.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-25 09:30:00-04:00,179141.8817294922,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.005176502120038062
2024-06-26 09:30:00-04:00,179725.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.00326022434826978
2024-06-27 09:30:00-04:00,180577.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004739901498898691
2024-06-28 09:30:00-04:00,180577.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-29 09:30:00-04:00,180577.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-06-29 09:29:00-04:00,180577.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-01 08:30:00-04:00,179833.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.004120107613183821
2024-07-01 09:30:00-04:00,179833.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-01 09:30:00-04:00,179833.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-02 09:30:00-04:00,181995.12672460938,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.012018424790348092
2024-07-03 09:30:00-04:00,181995.12672460938,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-04 09:30:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.011589568539979833
2024-07-04 09:29:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-05 08:30:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-05 09:30:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-05 09:30:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-06 09:30:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-06 09:29:00-04:00,184104.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-08 08:30:00-04:00,186700.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.014103699494588229
2024-07-08 09:30:00-04:00,186700.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-08 09:30:00-04:00,186700.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-09 09:30:00-04:00,187013.40309179688,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0016736855407062379
2024-07-10 09:30:00-04:00,188263.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006683616696214978
2024-07-11 09:30:00-04:00,184335.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.020866087478452866
2024-07-12 09:30:00-04:00,184335.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-13 09:30:00-04:00,184335.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-13 09:29:00-04:00,184335.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-15 08:30:00-04:00,186235.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.010312281708060977
2024-07-15 09:30:00-04:00,186235.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-15 09:30:00-04:00,186235.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-16 09:30:00-04:00,182761.44581640625,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.018656328782321485
2024-07-17 09:30:00-04:00,181738.44581640625,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.005597460642917329
2024-07-18 09:30:00-04:00,179365.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.013059217083895569
2024-07-19 09:30:00-04:00,179365.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-20 09:30:00-04:00,179365.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-20 09:29:00-04:00,179365.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-22 08:30:00-04:00,180205.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0046872201326122465
2024-07-22 09:30:00-04:00,180205.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-22 09:30:00-04:00,180205.8076328125,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-23 09:30:00-04:00,177382.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.015668077931475066
2024-07-24 09:30:00-04:00,173625.12672460938,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.021181378617546764
2024-07-25 09:30:00-04:00,173227.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0022925410170655525
2024-07-26 09:30:00-04:00,173227.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-27 09:30:00-04:00,173227.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-27 09:29:00-04:00,173227.084,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-29 08:30:00-04:00,174417.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.006871930840881779
2024-07-29 09:30:00-04:00,174417.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-29 09:30:00-04:00,174417.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-07-30 09:30:00-04:00,175168.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.004308260137051656
2024-07-31 09:30:00-04:00,176616.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.008261085427843318
2024-08-01 09:30:00-04:00,168852.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.04395772607389081
2024-08-02 09:30:00-04:00,168852.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-03 09:30:00-04:00,168852.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-03 09:29:00-04:00,168852.37171972657,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-05 08:30:00-04:00,163770.85035742188,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.030094462461796923
2024-08-05 09:30:00-04:00,163770.85035742188,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-05 09:30:00-04:00,163770.85035742188,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-06 09:30:00-04:00,167215.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.021033732637740554
2024-08-07 09:30:00-04:00,165195.6053623047,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.012079959804741636
2024-08-08 09:30:00-04:00,167308.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.01279063853276563
2024-08-09 09:30:00-04:00,167308.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-10 09:30:00-04:00,167308.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-10 09:29:00-04:00,167308.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-12 08:30:00-04:00,170686.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.020188843321404804
2024-08-12 09:30:00-04:00,170686.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-12 09:30:00-04:00,170686.3289951172,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-13 09:30:00-04:00,173547.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.01675987130923029
2024-08-14 09:30:00-04:00,175500.00990332032,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.011253435026555403
2024-08-15 09:30:00-04:00,176935.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.008181848830505878
2024-08-16 09:30:00-04:00,176935.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-17 09:30:00-04:00,176935.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-17 09:29:00-04:00,176935.92445410157,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-19 08:30:00-04:00,179811.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.016252008153720077
2024-08-19 09:30:00-04:00,179811.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-19 09:30:00-04:00,179811.48854101563,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-20 09:30:00-04:00,180071.8817294922,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0014481454471535482
2024-08-21 09:30:00-04:00,181481.76490820313,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.007829557647589303
2024-08-22 09:30:00-04:00,179398.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.011478851726847261
2024-08-23 09:30:00-04:00,179398.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-24 09:30:00-04:00,179398.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-24 09:29:00-04:00,179398.56263769532,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-26 08:30:00-04:00,177333.96717871094,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.011508428097910306
2024-08-26 09:30:00-04:00,177333.96717871094,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-26 09:30:00-04:00,177333.96717871094,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-27 09:30:00-04:00,178301.16944921875,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.005454128647181866
2024-08-28 09:30:00-04:00,177181.44581640625,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",-0.0062799567511048204
2024-08-29 09:30:00-04:00,177836.16944921875,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0036952155446960955
2024-08-30 09:30:00-04:00,177836.16944921875,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-31 09:30:00-04:00,177836.16944921875,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
2024-08-31 09:29:00-04:00,177836.16944921875,1121.2862705078126,"[{'asset': USD, 'quantity': 1121.2862705078126}, {'asset': QQQ, 'quantity': 372.0}]",0.0
