time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2017-05-04 09:30:00-04:00,DiversifiedLeverage,f029d6944ad549e5812189ce5ea7843f,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.10000610351562,2.0,1.9010000610351563
2017-05-04 09:30:00-04:00,DiversifiedLeverage,3028201e718c405fab1fe67611b351c2,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.0099983215332,75.0,13.878749370574951
2017-05-04 09:30:00-04:00,DiversifiedLeverage,ba528952baad4706a983743162cb5c69,DIG,buy,market,fill,1,gtc,0.0,1,stock,42.54999923706055,52.0,11.062999801635742
2017-05-10 09:30:00-04:00,DiversifiedLeverage,5e32176ed1cd468ab164fb7c4fa51a4a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,d493f3ef621345c48b503062743e8ce0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,0be3367a0b5940549d182dd6aff578ee,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,cb8bdd1642fd4b179c0ffdecada9c0d8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,e64d93a8363b47ed872db71631346cb8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,8acca980c57146ae8f95103937aba62d,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-10 09:30:00-04:00,DiversifiedLeverage,5e32176ed1cd468ab164fb7c4fa51a4a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.357500076293945,292.0,12.201950111389161
2017-05-10 09:30:00-04:00,DiversifiedLeverage,d493f3ef621345c48b503062743e8ce0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.68000030517578,11.0,0.917400016784668
2017-05-10 09:30:00-04:00,DiversifiedLeverage,0be3367a0b5940549d182dd6aff578ee,UDOW,buy,market,fill,1,gtc,0.0,1,stock,28.239999771118164,28.0,3.953599967956543
2017-05-10 09:30:00-04:00,DiversifiedLeverage,cb8bdd1642fd4b179c0ffdecada9c0d8,TMF,buy,market,fill,1,gtc,0.0,1,stock,189.5,8.0,7.58
2017-05-10 09:30:00-04:00,DiversifiedLeverage,e64d93a8363b47ed872db71631346cb8,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.91999816894531,16.0,2.953599853515625
2017-05-10 09:30:00-04:00,DiversifiedLeverage,8acca980c57146ae8f95103937aba62d,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.224998474121094,16.0,3.4579998779296877
2017-05-16 09:30:00-04:00,DiversifiedLeverage,51c472c0db534dd99bd742a89177d60b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,0fc6cb8a096b446ab126f4d93ab1b807,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,9db8176d91a845cb91deab76850ecfdb,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,a7df27a5b36b4527b280f30fee35e7e1,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,2648eeb2c4e643bab54e334be76f496f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-16 09:30:00-04:00,DiversifiedLeverage,51c472c0db534dd99bd742a89177d60b,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.534167289733887,73.0,3.1149710607528687
2017-05-16 09:30:00-04:00,DiversifiedLeverage,0fc6cb8a096b446ab126f4d93ab1b807,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.700000762939453,2.0,0.28700000762939454
2017-05-16 09:30:00-04:00,DiversifiedLeverage,9db8176d91a845cb91deab76850ecfdb,TMF,buy,market,fill,1,gtc,0.0,1,stock,190.3000030517578,8.0,7.612000122070313
2017-05-16 09:30:00-04:00,DiversifiedLeverage,a7df27a5b36b4527b280f30fee35e7e1,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.599998474121094,5.0,0.9399999618530274
2017-05-16 09:30:00-04:00,DiversifiedLeverage,2648eeb2c4e643bab54e334be76f496f,DIG,sell,market,fill,1,gtc,0.0,1,stock,44.3125,18.0,3.988125
2017-05-22 09:30:00-04:00,DiversifiedLeverage,fe9ab314e8b0438281c9a61bdc24307f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,a6484b88eed94e459017bcaafec6c455,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,1c81534108d34720b69f94ba15118893,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,7e2143d386f44ccc9006b965dbdde154,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,794f69c341e24a00a7a425a511c1bcd6,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,7aa4d9a79eeb4b2baca9ed8c96e018b0,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-22 09:30:00-04:00,DiversifiedLeverage,fe9ab314e8b0438281c9a61bdc24307f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.28833293914795,467.0,19.353257412910462
2017-05-22 09:30:00-04:00,DiversifiedLeverage,a6484b88eed94e459017bcaafec6c455,UPRO,buy,market,fill,1,gtc,0.0,1,stock,16.53333282470703,201.0,16.615999488830568
2017-05-22 09:30:00-04:00,DiversifiedLeverage,1c81534108d34720b69f94ba15118893,UDOW,buy,market,fill,1,gtc,0.0,1,stock,28.13249969482422,51.0,7.173787422180176
2017-05-22 09:30:00-04:00,DiversifiedLeverage,7e2143d386f44ccc9006b965dbdde154,TMF,sell,market,fill,1,gtc,0.0,1,stock,201.39999389648438,37.0,37.25899887084961
2017-05-22 09:30:00-04:00,DiversifiedLeverage,794f69c341e24a00a7a425a511c1bcd6,UGL,sell,market,fill,1,gtc,0.0,1,stock,38.869998931884766,41.0,7.968349781036377
2017-05-22 09:30:00-04:00,DiversifiedLeverage,7aa4d9a79eeb4b2baca9ed8c96e018b0,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.26250076293945,12.0,2.6557500457763674
2017-05-26 09:30:00-04:00,DiversifiedLeverage,5509a85913a64e10b07bacedf143aa39,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,963bad82ef8d4ec3a180c34639b8e74e,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,80628645021b409798a91bc34c82e10b,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,ee70b51062244f17ae6321f8905439c6,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,c826147cc05b4494972e2865f5ba74e9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,833cb64861a54c3d85bb33d615426893,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-05-26 09:30:00-04:00,DiversifiedLeverage,5509a85913a64e10b07bacedf143aa39,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.800832748413086,617.0,27.15056902885437
2017-05-26 09:30:00-04:00,DiversifiedLeverage,963bad82ef8d4ec3a180c34639b8e74e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.078332901000977,124.0,10.588566398620605
2017-05-26 09:30:00-04:00,DiversifiedLeverage,80628645021b409798a91bc34c82e10b,UDOW,sell,market,fill,1,gtc,0.0,1,stock,28.934999465942383,28.0,4.050899925231934
2017-05-26 09:30:00-04:00,DiversifiedLeverage,ee70b51062244f17ae6321f8905439c6,TMF,buy,market,fill,1,gtc,0.0,1,stock,201.5,10.0,10.075000000000001
2017-05-26 09:30:00-04:00,DiversifiedLeverage,c826147cc05b4494972e2865f5ba74e9,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.400001525878906,1.0,0.19700000762939454
2017-05-26 09:30:00-04:00,DiversifiedLeverage,833cb64861a54c3d85bb33d615426893,DIG,buy,market,fill,1,gtc,0.0,1,stock,41.662498474121094,150.0,31.24687385559082
2017-06-02 09:30:00-04:00,DiversifiedLeverage,5c8f633ac6294015bde3b1d5a0d4b02c,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,42c8c1bc6ce34b67ba3f0e7a42349dfe,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,b3c947b698464fdc80f926a330d984ba,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,57791a7f20914cc2b80e732a1645b158,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,a970d8e7edd64fed90cefa758fa68648,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,2f43207c3d7f49d3a22068072f9e64e8,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-02 09:30:00-04:00,DiversifiedLeverage,5c8f633ac6294015bde3b1d5a0d4b02c,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.046667098999023,100.0,4.523333549499512
2017-06-02 09:30:00-04:00,DiversifiedLeverage,42c8c1bc6ce34b67ba3f0e7a42349dfe,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.47333335876465,21.0,1.8347000026702882
2017-06-02 09:30:00-04:00,DiversifiedLeverage,b3c947b698464fdc80f926a330d984ba,UDOW,buy,market,fill,1,gtc,0.0,1,stock,29.31999969482422,13.0,1.9057999801635743
2017-06-02 09:30:00-04:00,DiversifiedLeverage,57791a7f20914cc2b80e732a1645b158,TMF,sell,market,fill,1,gtc,0.0,1,stock,210.89999389648438,19.0,20.035499420166015
2017-06-02 09:30:00-04:00,DiversifiedLeverage,a970d8e7edd64fed90cefa758fa68648,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.83000183105469,13.0,2.5889501190185547
2017-06-02 09:30:00-04:00,DiversifiedLeverage,2f43207c3d7f49d3a22068072f9e64e8,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.537498474121094,101.0,20.471436729431154
2017-06-08 09:30:00-04:00,DiversifiedLeverage,96cc23aef5fc4a80a346f32c2d300d10,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,49bb770cfad04659afe7f89b6e60155c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,458ecd2c585f4653bf71255c12734f14,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,2ed694850a724fa997e024539adcb5d4,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,90eea47eba144d9da5180b3912d6c1c7,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,c0154a359a3a46a38de8b8bbccbc7024,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-08 09:30:00-04:00,DiversifiedLeverage,96cc23aef5fc4a80a346f32c2d300d10,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.30916690826416,351.0,16.3375879240036
2017-06-08 09:30:00-04:00,DiversifiedLeverage,49bb770cfad04659afe7f89b6e60155c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.53333282470703,13.0,1.139666633605957
2017-06-08 09:30:00-04:00,DiversifiedLeverage,458ecd2c585f4653bf71255c12734f14,UDOW,sell,market,fill,1,gtc,0.0,1,stock,29.395000457763672,2.0,0.2939500045776367
2017-06-08 09:30:00-04:00,DiversifiedLeverage,2ed694850a724fa997e024539adcb5d4,TMF,buy,market,fill,1,gtc,0.0,1,stock,209.5,6.0,6.285
2017-06-08 09:30:00-04:00,DiversifiedLeverage,90eea47eba144d9da5180b3912d6c1c7,UGL,sell,market,fill,1,gtc,0.0,1,stock,40.27000045776367,14.0,2.818900032043457
2017-06-08 09:30:00-04:00,DiversifiedLeverage,c0154a359a3a46a38de8b8bbccbc7024,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.275001525878906,74.0,14.531750564575196
2017-06-14 09:30:00-04:00,DiversifiedLeverage,4317c0a45e864bf784bb702cd46fdff6,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,26046e6d35244795b8721b3b773f9316,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,145caafbc8054c92b8cfa2f6472e34db,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,f818d02066fc4a62ba988d293a6d1182,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,8a85e6648e0049a09ccc03cee41924d2,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,f143c42759b940c2a3aebf7250d69c61,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-14 09:30:00-04:00,DiversifiedLeverage,4317c0a45e864bf784bb702cd46fdff6,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.749167442321777,947.0,41.42730783939361
2017-06-14 09:30:00-04:00,DiversifiedLeverage,26046e6d35244795b8721b3b773f9316,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.768333435058594,24.0,2.1322000122070315
2017-06-14 09:30:00-04:00,DiversifiedLeverage,145caafbc8054c92b8cfa2f6472e34db,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.264999389648438,39.0,5.901674880981445
2017-06-14 09:30:00-04:00,DiversifiedLeverage,f818d02066fc4a62ba988d293a6d1182,TMF,sell,market,fill,1,gtc,0.0,1,stock,214.1999969482422,9.0,9.638999862670898
2017-06-14 09:30:00-04:00,DiversifiedLeverage,8a85e6648e0049a09ccc03cee41924d2,UGL,buy,market,fill,1,gtc,0.0,1,stock,39.90999984741211,28.0,5.587399978637696
2017-06-14 09:30:00-04:00,DiversifiedLeverage,f143c42759b940c2a3aebf7250d69c61,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.29999923706055,141.0,29.821499462127687
2017-06-20 09:30:00-04:00,DiversifiedLeverage,6b8d9e66cd744514a453bf1f5be4b153,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,b25aac35857c4fbeb6f40f25a8b577f5,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,3ac9442bbf734787952a66a3d90c7737,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,a8c448ff78ac424595e598e0efafb346,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,b3edcdbeae38493a9d06630295a1e7ca,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-20 09:30:00-04:00,DiversifiedLeverage,6b8d9e66cd744514a453bf1f5be4b153,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.875,80.0,7.15
2017-06-20 09:30:00-04:00,DiversifiedLeverage,b25aac35857c4fbeb6f40f25a8b577f5,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.977500915527344,57.0,8.828587760925293
2017-06-20 09:30:00-04:00,DiversifiedLeverage,3ac9442bbf734787952a66a3d90c7737,TMF,sell,market,fill,1,gtc,0.0,1,stock,218.3000030517578,17.0,18.555500259399416
2017-06-20 09:30:00-04:00,DiversifiedLeverage,a8c448ff78ac424595e598e0efafb346,UGL,buy,market,fill,1,gtc,0.0,1,stock,38.0,66.0,12.540000000000001
2017-06-20 09:30:00-04:00,DiversifiedLeverage,b3edcdbeae38493a9d06630295a1e7ca,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.01250076293945,108.0,21.606750411987306
2017-06-26 09:30:00-04:00,DiversifiedLeverage,a22f8e18485c4effa4d48e63ca0983f4,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,e95c394b14254dee8202c0942327faaf,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,9304ceaf3cc842749e2f9d34447e4128,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,afcc7f036739430790f6c87cb4c633f3,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,7d5e0cd515cb41fa80d76ec8d0c45271,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,40a208cd108842b492a79cf26ab6db39,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-26 09:30:00-04:00,DiversifiedLeverage,a22f8e18485c4effa4d48e63ca0983f4,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.0024995803833,339.0,15.259236788749694
2017-06-26 09:30:00-04:00,DiversifiedLeverage,e95c394b14254dee8202c0942327faaf,UPRO,buy,market,fill,1,gtc,0.0,1,stock,17.788333892822266,95.0,8.449458599090576
2017-06-26 09:30:00-04:00,DiversifiedLeverage,9304ceaf3cc842749e2f9d34447e4128,UDOW,buy,market,fill,1,gtc,0.0,1,stock,30.6200008392334,41.0,6.2771001720428465
2017-06-26 09:30:00-04:00,DiversifiedLeverage,afcc7f036739430790f6c87cb4c633f3,TMF,sell,market,fill,1,gtc,0.0,1,stock,225.89999389648438,17.0,19.20149948120117
2017-06-26 09:30:00-04:00,DiversifiedLeverage,7d5e0cd515cb41fa80d76ec8d0c45271,UGL,buy,market,fill,1,gtc,0.0,1,stock,37.91999816894531,18.0,3.412799835205078
2017-06-26 09:30:00-04:00,DiversifiedLeverage,40a208cd108842b492a79cf26ab6db39,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.974998474121094,81.0,15.784874382019042
2017-06-30 09:30:00-04:00,DiversifiedLeverage,ccf56f2e6e244d5b9ef098785b217046,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,121b941174844d2fb09d2d3fe863e7a4,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,6596e9021d2f4d24b02480be538a0ab4,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,7b1fbdb677524ed6a42b85ea6b9b5fc7,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,411439a2fd604efa9e4eeb0dc9b0e8a2,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,f119d6809e64422880523abd96e2db33,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2017-06-30 09:30:00-04:00,DiversifiedLeverage,ccf56f2e6e244d5b9ef098785b217046,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,8.237500190734863,676.0,27.84275064468384
2017-06-30 09:30:00-04:00,DiversifiedLeverage,121b941174844d2fb09d2d3fe863e7a4,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.415000915527344,121.0,10.536075553894044
2017-06-30 09:30:00-04:00,DiversifiedLeverage,6596e9021d2f4d24b02480be538a0ab4,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.25,53.0,8.01625
2017-06-30 09:30:00-04:00,DiversifiedLeverage,7b1fbdb677524ed6a42b85ea6b9b5fc7,TMF,buy,market,fill,1,gtc,0.0,1,stock,209.6999969482422,24.0,25.163999633789064
2017-06-30 09:30:00-04:00,DiversifiedLeverage,411439a2fd604efa9e4eeb0dc9b0e8a2,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.65999984741211,51.0,9.603299961090087
2017-06-30 09:30:00-04:00,DiversifiedLeverage,f119d6809e64422880523abd96e2db33,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.63750076293945,127.0,25.169812984466553
2017-07-07 09:30:00-04:00,DiversifiedLeverage,c35129203a5848cbb9295991cc34a750,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,d650ced6b7e04fc9baf0eb6cb23eea38,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,541d01e35e044fd99ba4879f7db5a388,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,6470c921ece54a30ba313cda2a77914b,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,54d05b9fc5b64bc1b66c8d9aff06e60f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,85933e9605e34473822f3ceed3e833d9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-07 09:30:00-04:00,DiversifiedLeverage,c35129203a5848cbb9295991cc34a750,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.00583267211914,32.0,1.2809332275390626
2017-07-07 09:30:00-04:00,DiversifiedLeverage,d650ced6b7e04fc9baf0eb6cb23eea38,UPRO,sell,market,fill,1,gtc,0.0,1,stock,17.171667098999023,110.0,9.444416904449463
2017-07-07 09:30:00-04:00,DiversifiedLeverage,541d01e35e044fd99ba4879f7db5a388,UDOW,sell,market,fill,1,gtc,0.0,1,stock,30.3125,61.0,9.2453125
2017-07-07 09:30:00-04:00,DiversifiedLeverage,6470c921ece54a30ba313cda2a77914b,TMF,buy,market,fill,1,gtc,0.0,1,stock,199.3000030517578,14.0,13.951000213623047
2017-07-07 09:30:00-04:00,DiversifiedLeverage,54d05b9fc5b64bc1b66c8d9aff06e60f,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.2400016784668,12.0,2.174400100708008
2017-07-07 09:30:00-04:00,DiversifiedLeverage,85933e9605e34473822f3ceed3e833d9,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.099998474121094,20.0,3.8099998474121093
2017-07-13 09:30:00-04:00,DiversifiedLeverage,87ca73fc84c54e3f968f9cdf2af9bcaf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,f928d13247e6468693bafe146c561eaa,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,90a68497871546bcb3447e05bc2d24af,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,81da9c8ba7584b6da581cadd07bef8f5,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,c49ff2cd601e4483b272e0e8b090c2c4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,903df1ede58b4764b7571f3187ad865e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-13 09:30:00-04:00,DiversifiedLeverage,87ca73fc84c54e3f968f9cdf2af9bcaf,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,8.737500190734863,707.0,30.887063174247743
2017-07-13 09:30:00-04:00,DiversifiedLeverage,f928d13247e6468693bafe146c561eaa,UPRO,buy,market,fill,1,gtc,0.0,1,stock,17.761667251586914,12.0,1.0657000350952148
2017-07-13 09:30:00-04:00,DiversifiedLeverage,90a68497871546bcb3447e05bc2d24af,UDOW,buy,market,fill,1,gtc,0.0,1,stock,30.950000762939453,27.0,4.178250102996826
2017-07-13 09:30:00-04:00,DiversifiedLeverage,81da9c8ba7584b6da581cadd07bef8f5,TMF,buy,market,fill,1,gtc,0.0,1,stock,203.0,12.0,12.18
2017-07-13 09:30:00-04:00,DiversifiedLeverage,c49ff2cd601e4483b272e0e8b090c2c4,UGL,buy,market,fill,1,gtc,0.0,1,stock,36.29999923706055,53.0,9.619499797821046
2017-07-13 09:30:00-04:00,DiversifiedLeverage,903df1ede58b4764b7571f3187ad865e,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.17499923706055,17.0,3.3298749351501464
2017-07-19 09:30:00-04:00,DiversifiedLeverage,d1df19fd49ed4ca1802c09737267d208,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,931a69c39eb44717be5b617217fb958c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,5477342c16534d90881dfb1a7e5d8cf3,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,0de783aff2d44cc6b8e7069418219835,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,c0c7ab5e679b49f19ae49ef7b67fe090,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-19 09:30:00-04:00,DiversifiedLeverage,d1df19fd49ed4ca1802c09737267d208,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,9.229166984558105,341.0,15.73572970867157
2017-07-19 09:30:00-04:00,DiversifiedLeverage,931a69c39eb44717be5b617217fb958c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,18.191667556762695,31.0,2.8197084712982177
2017-07-19 09:30:00-04:00,DiversifiedLeverage,5477342c16534d90881dfb1a7e5d8cf3,UDOW,buy,market,fill,1,gtc,0.0,1,stock,31.2549991607666,36.0,5.625899848937989
2017-07-19 09:30:00-04:00,DiversifiedLeverage,0de783aff2d44cc6b8e7069418219835,UGL,sell,market,fill,1,gtc,0.0,1,stock,37.68000030517578,13.0,2.4492000198364257
2017-07-19 09:30:00-04:00,DiversifiedLeverage,c0c7ab5e679b49f19ae49ef7b67fe090,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.462501525878906,48.0,9.471000366210937
2017-07-25 09:30:00-04:00,DiversifiedLeverage,48108bc968f2479fb385d05f0cfc848d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,8a54998570bc469c8999267cb7f2d781,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,a78dc386e4f74c38b10bcef446b423ee,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,d53ef31f42f44439a78aed67774f97f6,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2017-07-25 09:30:00-04:00,DiversifiedLeverage,e9c0d7c3c3264d388f411aa5d8000de2,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
