datetime,portfolio_value,cash,positions,return
2024-02-09 09:30:00-05:00,116926.37299951172,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00010196061580147742
2024-02-10 09:30:00-05:00,116926.37299951172,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-10 09:29:00-05:00,116926.37299951172,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-12 08:30:00-05:00,117348.32543786621,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0036087020193147357
2024-02-12 09:30:00-05:00,117348.32543786621,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-12 09:30:00-05:00,117348.32543786621,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-13 09:30:00-05:00,115888.80277093506,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.012437524451117454
2024-02-14 09:30:00-05:00,116019.06528314209,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0011240301831791921
2024-02-15 09:30:00-05:00,116916.8230803833,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.007738019566441601
2024-02-16 09:30:00-05:00,116862.11598046875,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.000467914697587557
2024-02-17 09:30:00-05:00,116862.11598046875,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-17 09:29:00-05:00,116862.11598046875,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-20 08:30:00-05:00,116361.56327661133,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.004283276061346375
2024-02-20 09:30:00-05:00,116361.56327661133,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-20 09:30:00-05:00,116361.56327661133,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-21 09:30:00-05:00,116016.5055602417,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0029653925802747283
2024-02-22 09:30:00-05:00,117164.63498529053,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.009896259325382406
2024-02-23 09:30:00-05:00,118158.87099298096,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.008485802971308187
2024-02-24 09:30:00-05:00,118158.87099298096,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-24 09:29:00-05:00,118158.87099298096,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-26 08:30:00-05:00,118507.83080133057,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0029533102797700828
2024-02-26 09:30:00-05:00,118507.83080133057,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-26 09:30:00-05:00,118507.83080133057,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-02-27 09:30:00-05:00,117951.87377770996,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.004691310437979657
2024-02-28 09:30:00-05:00,117672.6213439331,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.002367511637018427
2024-02-29 09:30:00-05:00,118399.54374536133,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.006177498156547223
2024-03-01 09:30:00-05:00,118390.0354216919,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-8.030709721218443e-05
2024-03-02 09:30:00-05:00,118390.0354216919,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-02 09:29:00-05:00,118390.0354216919,1010.732717834473,"[{'asset': USD, 'quantity': 1010.732717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-04 08:30:00-05:00,119091.44109368896,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.00592453300228124
2024-03-04 09:30:00-05:00,119091.44109368896,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-04 09:30:00-05:00,119091.44109368896,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-05 09:30:00-05:00,119423.93753076172,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.002791942342952991
2024-03-06 09:30:00-05:00,119576.86494470215,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0012805423862451981
2024-03-07 09:30:00-05:00,120332.37026239013,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0063181562590504114
2024-03-08 09:30:00-05:00,120472.05239129638,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0011608026053311349
2024-03-09 09:30:00-05:00,120472.05239129638,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-09 09:29:00-05:00,120472.05239129638,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-11 08:30:00-04:00,119851.72000146484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.005149180888997296
2024-03-11 09:30:00-04:00,119851.72000146484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-11 09:30:00-04:00,119851.72000146484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-12 09:30:00-04:00,120209.79541802978,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0029876535485728883
2024-03-13 09:30:00-04:00,119879.04446435547,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.002751447604782409
2024-03-14 09:30:00-04:00,118549.05539727783,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.011094424993294716
2024-03-15 09:30:00-04:00,118549.05539727783,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-16 09:30:00-04:00,118549.05539727783,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-16 09:29:00-04:00,118549.05539727783,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-18 08:30:00-04:00,118769.43093896484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0018589396680428472
2024-03-18 09:30:00-04:00,118769.43093896484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-18 09:30:00-04:00,118769.43093896484,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-19 09:30:00-04:00,119438.02017236328,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.005629304006196767
2024-03-20 09:30:00-04:00,120702.52867150879,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.010587152209327266
2024-03-21 09:30:00-04:00,120870.48639703369,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0013915012997118836
2024-03-22 09:30:00-04:00,120870.48639703369,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-23 09:30:00-04:00,120870.48639703369,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-23 09:29:00-04:00,120870.48639703369,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-25 08:30:00-04:00,120459.64550805664,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0033990174212381596
2024-03-25 09:30:00-04:00,120459.64550805664,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-25 09:30:00-04:00,120459.64550805664,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-26 09:30:00-04:00,120727.49031091308,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0022235230871447964
2024-03-27 09:30:00-04:00,121163.49031091308,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0036114392743289425
2024-03-28 09:30:00-04:00,121163.49031091308,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-29 09:30:00-04:00,121163.49031091308,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-03-29 09:29:00-04:00,121163.49031091308,1129.027717834473,"[{'asset': USD, 'quantity': 1129.027717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-01 08:30:00-04:00,119337.38806225586,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.015071390267574203
2024-04-01 09:30:00-04:00,119337.38806225586,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-01 09:30:00-04:00,119337.38806225586,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-02 09:30:00-04:00,119131.43597485352,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.001725796841597571
2024-04-03 09:30:00-04:00,120591.41168286133,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.012255167547178702
2024-04-04 09:30:00-04:00,118792.05414654542,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.014921108486962376
2024-04-05 09:30:00-04:00,118792.05414654542,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-06 09:30:00-04:00,118792.05414654542,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-06 09:29:00-04:00,118792.05414654542,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-08 08:30:00-04:00,119812.51081921387,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.008590277186465656
2024-04-08 09:30:00-04:00,119812.51081921387,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-08 09:30:00-04:00,119812.51081921387,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-09 09:30:00-04:00,118441.69542767334,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.011441337654704231
2024-04-10 09:30:00-04:00,118458.27746655274,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0001400017014236976
2024-04-11 09:30:00-04:00,118356.86870648194,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.000856071540458081
2024-04-12 09:30:00-04:00,118356.86870648194,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-13 09:30:00-04:00,118356.86870648194,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-13 09:29:00-04:00,118356.86870648194,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-15 08:30:00-04:00,115837.77132489014,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.021283913718932568
2024-04-15 09:30:00-04:00,115837.77132489014,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-15 09:30:00-04:00,115837.77132489014,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-16 09:30:00-04:00,116340.85890270997,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0043430357133582564
2024-04-17 09:30:00-04:00,115850.24058605958,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.004217076625338212
2024-04-18 09:30:00-04:00,115511.60985638428,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0029230041125701822
2024-04-19 09:30:00-04:00,115511.60985638428,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-20 09:30:00-04:00,115511.60985638428,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-20 09:29:00-04:00,115511.60985638428,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-22 08:30:00-04:00,115614.33087231446,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0008892700574243406
2024-04-22 09:30:00-04:00,115614.33087231446,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-22 09:30:00-04:00,115614.33087231446,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-23 09:30:00-04:00,116296.61835552979,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.005901409263604718
2024-04-24 09:30:00-04:00,114696.85820080567,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.013755861325507324
2024-04-25 09:30:00-04:00,116139.34067608643,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.012576477663889696
2024-04-26 09:30:00-04:00,116139.34067608643,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-27 09:30:00-04:00,116139.34067608643,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-27 09:29:00-04:00,116139.34067608643,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-29 08:30:00-04:00,116554.47860028077,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.003574481495914217
2024-04-29 09:30:00-04:00,116554.47860028077,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-29 09:30:00-04:00,116554.47860028077,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-04-30 09:30:00-04:00,115499.3998725586,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.009052236691311721
2024-05-01 09:30:00-04:00,115777.89839245606,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0024112551251760372
2024-05-02 09:30:00-04:00,117568.19041516114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.015463158751046535
2024-05-03 09:30:00-04:00,117568.19041516114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-04 09:30:00-04:00,117568.19041516114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-04 09:29:00-04:00,117568.19041516114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-06 08:30:00-04:00,118961.95994641114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.011854988380175513
2024-05-06 09:30:00-04:00,118961.95994641114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-06 09:30:00-04:00,118961.95994641114,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-07 09:30:00-04:00,118364.2702720337,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.0050242083658228465
2024-05-08 09:30:00-04:00,118520.67158581543,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0013213557893974048
2024-05-09 09:30:00-04:00,119380.58884503174,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.007255420069010254
2024-05-10 09:30:00-04:00,119380.58884503174,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-11 09:30:00-04:00,119380.58884503174,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-11 09:29:00-04:00,119380.58884503174,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-13 08:30:00-04:00,119419.05802990723,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0003222398653555114
2024-05-13 09:30:00-04:00,119419.05802990723,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-13 09:30:00-04:00,119419.05802990723,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-14 09:30:00-04:00,120649.32350231934,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.010302086557272938
2024-05-15 09:30:00-04:00,121493.69023968506,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.006998520280550924
2024-05-16 09:30:00-04:00,121024.94908978272,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",-0.003858152213317423
2024-05-17 09:30:00-04:00,121024.94908978272,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-18 09:30:00-04:00,121024.94908978272,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-18 09:29:00-04:00,121024.94908978272,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0
2024-05-20 08:30:00-04:00,121134.83566357422,1254.139717834473,"[{'asset': USD, 'quantity': 1254.139717834473}, {'asset': SPY, 'quantity': 157.0}, {'asset': TLT, 'quantity': 401.0}]",0.0009079662880915329
